candidate_id,asset,timeframe,variant,parameter_set,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,hold_bars
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-04 00:00:00+00:00,2024-10-04 00:00:00+00:00,long,143.6441,143.159,-0.33771,-0.45771,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-04 00:00:00+00:00,2024-10-04 00:00:00+00:00,long,11.022,11.069,0.42642,0.30642,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-04 00:00:00+00:00,2024-10-04 00:00:00+00:00,long,556.645,555.27,-0.247016,-0.367016,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-04 00:00:00+00:00,2024-10-04 00:00:00+00:00,long,64.893,64.89,-0.004623,-0.124623,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-04 00:00:00+00:00,2024-10-04 00:00:00+00:00,long,2414.68,2413.38,-0.053837,-0.173837,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-04 00:00:00+00:00,2024-10-04 00:00:00+00:00,long,0.109059,0.10918,0.110949,-0.009051,0
CRABEL,POLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-04 00:00:00+00:00,2024-10-04 00:00:00+00:00,long,0.38609,0.384,-0.541325,-0.661325,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-04 00:00:00+00:00,2024-10-04 00:00:00+00:00,long,1.62013,1.6055,-0.903014,-1.023014,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-04 00:00:00+00:00,2024-10-04 00:00:00+00:00,long,25.8825,26.248,1.412151,1.292151,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-05 00:00:00+00:00,2024-10-05 00:00:00+00:00,long,66.241,66.26,0.028683,-0.091317,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-06 00:00:00+00:00,2024-10-06 00:00:00+00:00,long,0.53575,0.5334,-0.438637,-0.558637,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-06 00:00:00+00:00,2024-10-06 00:00:00+00:00,long,2440.916,2438.77,-0.087918,-0.207918,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-06 00:00:00+00:00,2024-10-06 00:00:00+00:00,long,67.457,67.01,-0.662644,-0.782644,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-06 00:00:00+00:00,2024-10-06 00:00:00+00:00,long,62510.3,62789.3,0.446326,0.326326,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-06 00:00:00+00:00,2024-10-06 00:00:00+00:00,long,1.64913,1.6838,2.102321,1.982321,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-06 00:00:00+00:00,2024-10-06 00:00:00+00:00,long,145.2603,146.412,0.792853,0.672853,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-06 00:00:00+00:00,2024-10-06 00:00:00+00:00,long,0.35798,0.3573,-0.189955,-0.309955,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-06 00:00:00+00:00,2024-10-06 00:00:00+00:00,long,4.9402,4.949,0.17813,0.05813,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-06 00:00:00+00:00,2024-10-06 00:00:00+00:00,long,26.595,26.916,1.206994,1.086994,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-06 00:00:00+00:00,2024-10-06 00:00:00+00:00,long,0.111323,0.11153,0.185945,0.065945,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-07 00:00:00+00:00,2024-10-07 00:00:00+00:00,long,149.7825,143.909,-3.921353,-4.041353,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-07 00:00:00+00:00,2024-10-07 00:00:00+00:00,long,0.15543,0.15582,0.250917,0.130917,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-07 00:00:00+00:00,2024-10-07 00:00:00+00:00,long,11.4469,11.152,-2.576243,-2.696243,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-07 00:00:00+00:00,2024-10-07 00:00:00+00:00,long,4.2604,4.128,-3.107689,-3.227689,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-07 00:00:00+00:00,2024-10-07 00:00:00+00:00,long,0.53998,0.5282,-2.181562,-2.301562,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-07 00:00:00+00:00,2024-10-07 00:00:00+00:00,long,577.813,564.33,-2.333454,-2.453454,0
CRABEL,APTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-07 00:00:00+00:00,2024-10-07 00:00:00+00:00,long,9.06002,8.6733,-4.268423,-4.388423,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-07 00:00:00+00:00,2024-10-07 00:00:00+00:00,long,0.36493,0.3508,-3.871975,-3.991975,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-07 00:00:00+00:00,2024-10-07 00:00:00+00:00,long,63617.12,62190.7,-2.242195,-2.362195,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-07 00:00:00+00:00,2024-10-07 00:00:00+00:00,long,5.1254,5.042,-1.62719,-1.74719,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-08 00:00:00+00:00,2024-10-08 00:00:00+00:00,long,577.371,579.92,0.441484,0.321484,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-08 00:00:00+00:00,2024-10-08 00:00:00+00:00,long,0.157871,0.16002,1.361238,1.241238,0
CRABEL,APTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-08 00:00:00+00:00,2024-10-08 00:00:00+00:00,long,9.3082,9.3263,0.194452,0.074452,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-09 00:00:00+00:00,2024-10-09 00:00:00+00:00,long,0.110295,0.10788,-2.189582,-2.309582,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,long,0.53383,0.5303,-0.661259,-0.781259,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,61971.1,62509.0,0.867985,0.747985,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,65.548,65.54,-0.012205,-0.132205,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,1.60855,1.6941,5.318455,5.198455,0
CRABEL,ARBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,0.542,0.5339,-1.494465,-1.614465,0
CRABEL,APTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,8.5893,8.5105,-0.917421,-1.037421,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,0.34672,0.3516,1.407476,1.287476,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,4.1522,4.172,0.476856,0.356856,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,10.8974,10.901,0.033035,-0.086965,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,2449.682,2438.46,-0.4581,-0.5781,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,142.7941,145.47,1.873957,1.753957,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,0.160221,0.15973,-0.306452,-0.426452,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,26.7548,27.451,2.60215,2.48215,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,4.7734,4.734,-0.825407,-0.945407,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,0.109887,0.11075,0.785352,0.665352,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,long,0.162173,0.16243,0.158473,0.038473,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,long,4.9174,4.845,-1.472323,-1.592323,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,long,28.7488,28.624,-0.434105,-0.554105,0
CRABEL,APTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,long,8.97551,9.937,10.712372,10.592372,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,66.086,66.81,1.095542,0.975542,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,11.0666,11.28,1.928325,1.808325,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,1.76115,1.7793,1.030577,0.910577,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,4.9209,5.025,2.115467,1.995467,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,581.66,589.31,1.315201,1.195201,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,0.54189,0.5484,1.201351,1.081351,0
CRABEL,POLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,0.37449,0.3761,0.429918,0.309918,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,150.7579,157.52,4.485403,4.365403,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,2502.09,2628.88,5.067364,4.947364,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,4.2534,4.377,2.905911,2.785911,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,63707.8,66064.9,3.699861,3.579861,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,0.113789,0.11664,2.505515,2.385515,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,29.804,29.047,-2.539928,-2.659928,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,0.35908,0.3642,1.425866,1.305866,0
CRABEL,ARBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,long,0.54459,0.5648,3.711049,3.591049,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-15 00:00:00+00:00,2024-10-15 00:00:00+00:00,long,69.113,70.85,2.513275,2.393275,0
CRABEL,APTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-15 00:00:00+00:00,2024-10-15 00:00:00+00:00,long,10.58472,10.4614,-1.165076,-1.285076,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-16 00:00:00+00:00,2024-10-16 00:00:00+00:00,long,0.123924,0.12571,1.441206,1.321206,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,long,72.703,72.78,0.10591,-0.01409,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,long,0.55993,0.5439,-2.862858,-2.982858,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-18 00:00:00+00:00,2024-10-18 00:00:00+00:00,long,2656.929,2641.11,-0.595387,-0.715387,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-18 00:00:00+00:00,2024-10-18 00:00:00+00:00,long,156.106,154.86,-0.798176,-0.918176,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-18 00:00:00+00:00,2024-10-18 00:00:00+00:00,long,0.136992,0.13717,0.129935,0.009935,0
CRABEL,ARBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-18 00:00:00+00:00,2024-10-18 00:00:00+00:00,long,0.56462,0.5633,-0.233786,-0.353786,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-18 00:00:00+00:00,2024-10-18 00:00:00+00:00,long,11.3812,11.482,0.885671,0.765671,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-18 00:00:00+00:00,2024-10-18 00:00:00+00:00,long,68329.63,68407.8,0.114401,-0.005599,0
CRABEL,POLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,long,0.37414,0.3718,-0.625434,-0.745434,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,long,75.197,74.87,-0.434858,-0.554858,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,long,4.408,4.429,0.476407,0.356407,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,long,0.145115,0.14402,-0.754574,-0.874574,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,long,4.9442,4.98,0.724081,0.604081,0
CRABEL,POLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,long,0.37712,0.3856,2.248621,2.128621,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,long,2670.277,2746.98,2.872474,2.752474,0
CRABEL,APTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,long,10.01001,9.9956,-0.143956,-0.263956,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,long,4.5508,4.578,0.597697,0.477697,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,long,11.6364,11.977,2.927022,2.807022,0
CRABEL,ARBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,long,0.57724,0.6128,6.160349,6.040349,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,long,164.089,167.42,2.029996,1.909996,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,long,68836.53,69020.1,0.266675,0.146675,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,long,0.35687,0.3648,2.222098,2.102098,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,long,28.6105,28.97,1.256532,1.136532,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,long,1.73484,1.8106,4.366973,4.246973,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,long,0.55719,0.5448,-2.223658,-2.343658,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,long,0.148092,0.14363,-3.012992,-3.132992,0
CRABEL,APTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,long,10.4616,10.3967,-0.620364,-0.740364,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,long,12.0547,11.976,-0.652857,-0.772857,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-23 00:00:00+00:00,2024-10-23 00:00:00+00:00,long,173.153,170.81,-1.353139,-1.473139,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,long,68205.89,68173.8,-0.047049,-0.167049,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,long,177.964,177.1,-0.485491,-0.605491,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,long,0.161401,0.16465,2.012999,1.892999,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-27 00:00:00+00:00,2024-10-27 00:00:00+00:00,long,69.582,71.05,2.109741,1.989741,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-27 00:00:00+00:00,2024-10-27 00:00:00+00:00,long,67796.93,67992.6,0.288612,0.168612,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-27 00:00:00+00:00,2024-10-27 00:00:00+00:00,long,4.3607,4.305,-1.277318,-1.397318,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-27 00:00:00+00:00,2024-10-27 00:00:00+00:00,long,0.142668,0.14425,1.108868,0.988868,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-27 00:00:00+00:00,2024-10-27 00:00:00+00:00,long,1.60951,1.5921,-1.081696,-1.201696,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-27 00:00:00+00:00,2024-10-27 00:00:00+00:00,long,4.1173,4.126,0.211304,0.091304,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-28 00:00:00+00:00,2024-10-28 00:00:00+00:00,long,2552.293,2566.49,0.556245,0.436245,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-28 00:00:00+00:00,2024-10-28 00:00:00+00:00,long,0.151446,0.1614,6.57264,6.45264,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-28 00:00:00+00:00,2024-10-28 00:00:00+00:00,long,595.78,601.37,0.938266,0.818266,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-28 00:00:00+00:00,2024-10-28 00:00:00+00:00,long,68970.29,69940.0,1.405982,1.285982,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2024-10-29 00:00:00+00:00,2024-10-29 00:00:00+00:00,long,72.169,73.98,2.509388,2.389388,0
